Time,Node_ID,Event_Name,Individual_ID,Age,Gender,Infected,Infectiousness
3650,1,Get_Two,1179,10980.4,F,0,0
3650,1,Get_Two,1181,10980.4,F,0,0
3650,1,Get_Two,1182,10980.4,F,0,0
3650,1,Get_Two,1183,10980.4,F,0,0
3650,1,Get_Two,1185,10980.4,F,0,0
3650,1,Get_Two,1187,10980.4,F,0,0
3650,1,Get_Two,1188,10980.4,F,0,0
3650,1,Get_Two,1189,10980.4,F,0,0
3650,1,Get_Two,1190,10980.4,F,0,0
3650,1,Get_Two,1191,10980.4,F,0,0
3650,1,Get_Two,1193,10980.4,F,0,0
3650,1,Get_Two,1196,10980.4,F,0,0
3650,1,Get_Two,1197,10980.4,F,0,0
3650,1,Get_Two,1198,10980.4,F,0,0
3650,1,Get_Two,1199,10980.4,F,0,0
3650,1,Get_Two,1201,10980.4,F,0,0
3650,1,Get_Two,1202,10980.4,F,0,0
3650,1,Get_Two,1204,10980.4,F,0,0
3650,1,Get_Two,1205,10980.4,F,0,0
3650,1,Get_Two,1206,10980.4,F,0,0
3650,1,Get_Two,1207,10980.4,F,0,0
3650,1,Get_Two,1212,10980.4,F,0,0
3650,1,Get_Two,1213,10980.4,F,0,0
3650,1,Get_Two,1214,10980.4,F,0,0
3650,1,Get_Two,1215,10980.4,F,0,0
3650,1,Get_Two,1218,10980.4,F,0,0
3650,1,Get_Two,1220,10980.4,F,0,0
3650,1,Get_Two,1222,10980.4,F,0,0
3650,1,Get_Two,1226,10980.4,F,0,0
3650,1,Get_Two,1230,10980.4,F,0,0
3650,1,Get_Two,1231,10980.4,F,0,0
3650,1,Get_Two,1234,10980.4,F,0,0
3650,1,Get_Two,1236,10980.4,F,0,0
3650,1,Get_Two,1238,10980.4,F,0,0
3650,1,Get_Two,1239,10980.4,F,0,0
3650,1,Get_Two,1240,10980.4,F,0,0
3650,1,Get_Two,1241,10980.4,F,0,0
3650,1,Get_Two,1242,10980.4,F,0,0
3650,1,Get_Two,1249,10980.4,F,0,0
3650,1,Get_Two,1250,10980.4,F,0,0
3650,1,Get_Two,1253,10980.4,F,0,0
3650,1,Get_Two,1254,10980.4,F,0,0
3650,1,Get_Two,1255,10980.4,F,0,0
3650,1,Get_Two,1257,10980.4,F,0,0
3650,1,Get_Two,1258,10980.4,F,0,0
3650,1,Get_Two,1262,10980.4,F,0,0
3650,1,Get_Two,1263,10980.4,F,0,0
3650,1,Get_Two,1265,10980.4,F,0,0
3650,1,Get_Two,1266,10980.4,F,0,0
3650,1,Get_Two,1267,10980.4,F,0,0
3650,1,Get_Two,1268,10980.4,F,0,0
3650,1,Get_Two,1270,10980.4,F,0,0
3650,1,Get_Two,1273,10980.4,F,0,0
3650,1,Get_Two,1275,10980.4,F,0,0
3650,1,Get_Two,1276,10980.4,F,0,0
3650,1,Get_Two,1279,10980.4,F,0,0
3650,1,Get_Two,1285,10980.4,F,0,0
3650,1,Get_Two,1286,10980.4,F,0,0
3650,1,Get_Two,1287,10980.4,F,0,0
3650,1,Get_Two,1289,10980.4,F,0,0
3650,1,Get_Two,1290,10980.4,F,0,0
3650,1,Get_Two,1291,10980.4,F,0,0
3650,1,Get_Two,1292,10980.4,F,0,0
3650,1,Get_Two,1293,10980.4,F,0,0
3650,1,Get_Two,1298,10980.4,F,0,0
3650,1,Get_Two,1299,10980.4,F,0,0
3650,1,Get_Two,1301,10980.4,F,0,0
3650,1,Get_Two,1304,10980.4,F,0,0
3650,1,Get_Two,1309,10980.4,F,0,0
3650,1,Get_Two,1310,10980.4,F,0,0
3650,1,Get_Two,1311,10980.4,F,0,0
3650,1,Get_Two,1313,10980.4,F,0,0
3650,1,Get_Two,1314,10980.4,F,0,0
3650,1,Get_Two,1315,10980.4,F,0,0
3650,1,Get_Two,1317,10980.4,F,0,0
3650,1,Get_Two,1319,10980.4,F,0,0
3650,1,Get_Two,1320,10980.4,F,0,0
3650,1,Get_Two,1321,10980.4,F,0,0
3650,1,Get_Two,1322,10980.4,F,0,0
3650,1,Get_Two,1323,10980.4,F,0,0
3650,1,Get_Two,1325,10980.4,F,0,0
3650,1,Get_Two,1326,10980.4,F,0,0
3650,1,Get_Two,1327,10980.4,F,0,0
3650,1,Get_Two,1329,10980.4,F,0,0
3650,1,Get_Two,1331,10980.4,F,0,0
3650,1,Get_Two,1332,10980.4,F,0,0
3650,1,Get_Two,1333,10980.4,F,0,0
3650,1,Get_Two,1334,10980.4,F,0,0
3650,1,Get_Two,1335,10980.4,F,0,0
3650,1,Get_Two,1336,10980.4,F,0,0
3650,1,Get_Two,1337,10980.4,F,0,0
3650,1,Get_Two,1340,10980.4,F,0,0
3650,1,Get_Two,1341,10980.4,F,0,0
3650,1,Get_Two,1344,10980.4,F,0,0
3650,1,Get_Two,1346,10980.4,F,0,0
3650,1,Get_Two,1347,10980.4,F,0,0
3650,1,Get_Two,1349,10980.4,F,0,0
3650,1,Get_Two,1350,10980.4,F,0,0
3650,1,Get_Two,1353,10980.4,F,0,0
3650,1,Get_Two,1354,10980.4,F,0,0
3650,1,Get_Two,1358,10980.4,F,0,0
3650,1,Get_Two,1359,10980.4,F,0,0
3650,1,Get_Two,1362,10980.4,F,0,0
3650,1,Get_Two,1367,10980.4,F,0,0
3650,1,Get_Two,1371,10980.4,F,0,0
3650,1,Get_Two,1373,10980.4,F,0,0
3650,1,Get_Two,1376,10980.4,F,0,0
3650,1,Get_Two,1378,10980.4,F,0,0
3650,1,Get_Two,1379,10980.4,F,0,0
3650,1,Get_Two,1381,10980.4,F,0,0
3650,1,Get_Two,1382,10980.4,F,0,0
3650,1,Get_Two,1384,10980.4,F,0,0
3650,1,Get_Two,1385,10980.4,F,0,0
3650,1,Get_Two,1386,10980.4,F,0,0
3650,1,Get_Two,1387,10980.4,F,0,0
3650,1,Get_Two,1388,10980.4,F,0,0
3650,1,Get_Two,1389,10980.4,F,0,0
3650,1,Get_Two,1390,10980.4,F,0,0
3650,1,Get_Two,1392,10980.4,F,0,0
3650,1,Get_Two,1393,10980.4,F,0,0
3650,1,Get_Two,1395,10980.4,F,0,0
3650,1,Get_Two,1396,10980.4,F,0,0
3650,1,Get_Two,1398,10980.4,F,0,0
3650,1,Get_Two,1399,10980.4,F,0,0
3650,1,Get_Two,1404,10980.4,F,0,0
3650,1,Get_Two,1411,10980.4,F,0,0
3650,1,Get_Two,1412,10980.4,F,0,0
3650,1,Get_Two,1416,10980.4,F,0,0
3650,1,Get_Two,1417,10980.4,F,0,0
3650,1,Get_Two,1419,10980.4,F,0,0
3650,1,Get_Two,1421,10980.4,F,0,0
3650,1,Get_Two,1422,10980.4,F,0,0
3650,1,Get_Two,1425,10980.4,F,0,0
3650,1,Get_Two,1427,10980.4,F,0,0
3650,1,Get_Two,1430,10980.4,F,0,0
3650,1,Get_Two,1432,10980.4,F,0,0
3650,1,Get_Two,1433,10980.4,F,0,0
3650,1,Get_Two,1434,10980.4,F,0,0
3650,1,Get_Two,1435,10980.4,F,0,0
3650,1,Get_Two,1436,10980.4,F,0,0
3650,1,Get_Two,1440,10980.4,F,0,0
3650,1,Get_Two,1441,10980.4,F,0,0
3650,1,Get_Two,1446,10980.4,F,0,0
3650,1,Get_Two,1447,10980.4,F,0,0
3650,1,Get_Two,1448,10980.4,F,0,0
3650,1,Get_Two,1449,10980.4,F,0,0
3650,1,Get_Two,1452,10980.4,F,0,0
3650,1,Get_Two,1453,10980.4,F,0,0
3650,1,Get_Two,1456,10980.4,F,0,0
3650,1,Get_Two,1458,10980.4,F,0,0
3650,1,Get_Two,1459,10980.4,F,0,0
3650,1,Get_Two,1460,10980.4,F,0,0
3650,1,Get_Two,1465,10980.4,F,0,0
3650,1,Get_Two,1466,10980.4,F,0,0
3650,1,Get_Two,1468,10980.4,F,0,0
3650,1,Get_Two,1470,10980.4,F,0,0
3650,1,Get_Two,1471,10980.4,F,0,0
3650,1,Get_Two,1473,10980.4,F,0,0
3650,1,Get_Two,1475,10980.4,F,0,0
3650,1,Get_Two,1476,10980.4,F,0,0
3650,1,Get_Two,1477,10980.4,F,0,0
3650,1,Get_Two,1482,10980.4,F,0,0
3650,1,Get_Two,1483,10980.4,F,0,0
3650,1,Get_Two,1485,10980.4,F,0,0
3650,1,Get_Two,1486,10980.4,F,0,0
3650,1,Get_Two,1490,10980.4,F,0,0
3650,1,Get_Two,1493,10980.4,F,0,0
3650,1,Get_Two,1495,10980.4,F,0,0
3650,1,Get_Two,1496,10980.4,F,0,0
3650,1,Get_Two,1498,10980.4,F,0,0
3650,1,Get_Two,1500,10980.4,F,0,0
3650,1,Get_Two,1501,10980.4,F,0,0
3650,1,Get_Two,1503,10980.4,F,0,0
3650,1,Get_Two,1505,10980.4,F,0,0
3650,1,Get_Two,1506,10980.4,F,0,0
3650,1,Get_Two,1509,10980.4,F,0,0
3650,1,Get_Two,1511,10980.4,F,0,0
3650,1,Get_Two,1512,10980.4,F,0,0
3650,1,Get_Two,1513,10980.4,F,0,0
3650,1,Get_Two,1519,10980.4,F,0,0
3650,1,Get_Two,1523,10980.4,F,0,0
3650,1,Get_Two,1525,10980.4,F,0,0
3650,1,Get_Two,1526,10980.4,F,0,0
3650,1,Get_Two,1527,10980.4,F,0,0
3650,1,Get_Two,1528,10980.4,F,0,0
3650,1,Get_Two,1530,10980.4,F,0,0
3650,1,Get_Two,1532,10980.4,F,0,0
3650,1,Get_Two,1535,10980.4,F,0,0
3650,1,Get_Two,1536,10980.4,F,0,0
3650,1,Get_Two,1537,10980.4,F,0,0
3650,1,Get_Two,1538,10980.4,F,0,0
3650,1,Get_Two,1540,10980.4,F,0,0
3650,1,Get_Two,1541,10980.4,F,0,0
3650,1,Get_Two,1542,10980.4,F,0,0
3650,1,Get_Two,1544,10980.4,F,0,0
3650,1,Get_Two,1549,10980.4,F,0,0
3650,1,Get_Two,1552,10980.4,F,0,0
3650,1,Get_Two,1554,10980.4,F,0,0
3650,1,Get_Two,1557,10980.4,F,0,0
3650,1,Get_Two,1558,10980.4,F,0,0
3650,1,Get_Two,1560,10980.4,F,0,0
3650,1,Get_Two,1561,10980.4,F,0,0
3650,1,Get_Two,1562,10980.4,F,0,0
3650,1,Get_Two,1563,10980.4,F,0,0
3650,1,Get_Two,1565,10980.4,F,0,0
3650,1,Get_Two,1566,10980.4,F,0,0
3650,1,Get_Two,1572,10980.4,F,0,0
3650,1,Get_Two,1575,10980.4,F,0,0
3650,1,Get_Two,1578,10980.4,F,0,0
3650,1,Get_Two,1579,10980.4,F,0,0
3650,1,Get_Two,1581,10980.4,F,0,0
3650,1,Get_Two,1582,10980.4,F,0,0
3650,1,Get_Two,1585,10980.4,F,0,0
3650,1,Get_Two,1588,10980.4,F,0,0
3650,1,Get_Two,1589,10980.4,F,0,0
3650,1,Get_Two,1591,10980.4,F,0,0
3650,1,Get_Two,1593,10980.4,F,0,0
3650,1,Get_Two,1598,10980.4,F,0,0
3650,1,Get_Two,1599,10980.4,F,0,0
3650,1,Get_Two,1600,10980.4,F,0,0
3650,1,Get_Two,1601,10980.4,F,0,0
3650,1,Get_Two,1603,10980.4,F,0,0
3650,1,Get_Two,1604,10980.4,F,0,0
3650,1,Get_Two,1612,10980.4,F,0,0
3650,1,Get_Two,1613,10980.4,F,0,0
3650,1,Get_Two,1614,10980.4,F,0,0
3650,1,Get_Two,1619,10980.4,F,0,0
3650,1,Get_Two,1620,10980.4,F,0,0
3650,1,Get_Two,1625,10980.4,F,0,0
3650,1,Get_Two,1630,10980.4,F,0,0
3650,1,Get_Two,1631,10980.4,F,0,0
3650,1,Get_Two,1634,10980.4,F,0,0
3650,1,Get_Two,1636,10980.4,F,0,0
3650,1,Get_Two,1637,10980.4,F,0,0
3650,1,Get_Two,1639,10980.4,F,0,0
3650,1,Get_Two,1641,10980.4,F,0,0
3650,1,Get_Two,1642,10980.4,F,0,0
3650,1,Get_Two,1647,10980.4,F,0,0
3650,1,Get_Two,1648,10980.4,F,0,0
3650,1,Get_Two,1651,10980.4,F,0,0
3650,1,Get_Two,1652,10980.4,F,0,0
3650,1,Get_Two,1655,10980.4,F,0,0
3650,1,Get_Two,1657,10980.4,F,0,0
3650,1,Get_Two,1658,10980.4,F,0,0
3650,1,Get_Two,1660,10980.4,F,0,0
3650,1,Get_Two,1664,10980.4,F,0,0
3650,1,Get_Two,1667,10980.4,F,0,0
3650,1,Get_Two,1668,10980.4,F,0,0
3650,1,Get_Two,1669,10980.4,F,0,0
3650,1,Get_Two,1670,10980.4,F,0,0
3650,1,Get_Two,1674,10980.4,F,0,0
3650,1,Get_Two,1675,10980.4,F,0,0
3650,1,Get_Two,1680,10980.4,F,0,0
3650,1,Get_Two,1682,10980.4,F,0,0
3650,1,Get_Two,1688,10980.4,F,0,0
3650,1,Get_Two,1689,10980.4,F,0,0
3650,1,Get_Two,1690,10980.4,F,0,0
3650,1,Get_Two,1692,10980.4,F,0,0
3650,1,Get_Two,1693,10980.4,F,0,0
3650,1,Get_Two,1694,10980.4,F,0,0
3650,1,Get_Two,1698,10980.4,F,0,0
3650,1,Get_Two,1700,10980.4,F,0,0
3650,1,Get_Two,1702,10980.4,F,0,0
3650,1,Get_Two,1703,10980.4,F,0,0
3650,1,Get_Two,1704,10980.4,F,0,0
3650,1,Get_Two,1706,10980.4,F,0,0
3650,1,Get_Two,1708,10980.4,F,0,0
3650,1,Get_Two,1709,10980.4,F,0,0
3650,1,Get_Two,1712,10980.4,F,0,0
3650,1,Get_Two,1713,10980.4,F,0,0
3650,1,Get_Two,1716,10980.4,F,0,0
3650,1,Get_Two,1718,10980.4,F,0,0
3650,1,Get_Two,1720,10980.4,F,0,0
3650,1,Get_Two,1721,10980.4,F,0,0
3650,1,Get_Two,1723,10980.4,F,0,0
3650,1,Get_Two,1725,10980.4,F,0,0
3650,1,Get_Two,1726,10980.4,F,0,0
3650,1,Get_Two,1728,10980.4,F,0,0
3650,1,Get_Two,1729,10980.4,F,0,0
3650,1,Get_Two,1730,10980.4,F,0,0
3650,1,Get_Two,1732,10980.4,F,0,0
3650,1,Get_Two,1733,10980.4,F,0,0
3650,1,Get_Two,1734,10980.4,F,0,0
3650,1,Get_Two,1735,10980.4,F,0,0
3650,1,Get_Two,1739,10980.4,F,0,0
3650,1,Get_Two,1741,10980.4,F,0,0
3650,1,Get_Two,1744,10980.4,F,0,0
3650,1,Get_Two,1746,10980.4,F,0,0
3650,1,Get_Two,1747,10980.4,F,0,0
3650,1,Get_Two,1750,10980.4,F,0,0
3650,1,Get_Two,1752,10980.4,F,0,0
3650,1,Get_Two,1755,10980.4,F,0,0
3650,1,Get_Two,1756,10980.4,F,0,0
3650,1,Get_Two,1757,10980.4,F,0,0
3650,1,Get_Two,1761,10980.4,F,0,0
3650,1,Get_Two,1763,10980.4,F,0,0
3650,1,Get_Two,1765,10980.4,F,0,0
3650,1,Get_Two,1767,10980.4,F,0,0
3650,1,Get_Two,1768,10980.4,F,0,0
3650,1,Get_Two,1770,10980.4,F,0,0
3650,1,Get_Two,1771,10980.4,F,0,0
3650,1,Get_Two,1772,10980.4,F,0,0
3650,1,Get_Two,1773,10980.4,F,0,0
3650,1,Get_Two,1774,10980.4,F,0,0
3650,1,Get_Two,1785,10980.4,F,0,0
3650,1,Get_Two,1787,10980.4,F,0,0
3650,1,Get_Two,1788,10980.4,F,0,0
3650,1,Get_Two,1789,10980.4,F,0,0
3650,1,Get_Two,1790,10980.4,F,0,0
3650,1,Get_Two,1792,10980.4,F,0,0
3650,1,Get_Two,1793,10980.4,F,0,0
3650,1,Get_Two,1794,10980.4,F,0,0
3650,1,Get_Two,1798,10980.4,F,0,0
3650,1,Get_Two,1800,10980.4,F,0,0
3650,1,Get_Two,1801,10980.4,F,0,0
3650,1,Get_Two,1802,10980.4,F,0,0
3650,1,Get_Two,1803,10980.4,F,0,0
3650,1,Get_Two,1804,10980.4,F,0,0
3650,1,Get_Two,1805,10980.4,F,0,0
3650,1,Get_Two,1808,10980.4,F,0,0
3650,1,Get_Two,1809,10980.4,F,0,0
3650,1,Get_Two,1810,10980.4,F,0,0
3650,1,Get_Two,1814,10980.4,F,0,0
3650,1,Get_Two,1816,10980.4,F,0,0
3650,1,Get_Two,1818,10980.4,F,0,0
3650,1,Get_Two,1819,10980.4,F,0,0
3650,1,Get_Two,1820,10980.4,F,0,0
3650,1,Get_Two,1822,10980.4,F,0,0
3650,1,Get_Two,1823,10980.4,F,0,0
3650,1,Get_Two,1825,10980.4,F,0,0
3650,1,Get_Two,1826,10980.4,F,0,0
3650,1,Get_Two,1827,10980.4,F,0,0
3650,1,Get_Two,1829,10980.4,F,0,0
3650,1,Get_Two,1830,10980.4,F,0,0
3650,1,Get_Two,1831,10980.4,F,0,0
3650,1,Get_Two,1834,10980.4,F,0,0
3650,1,Get_Two,1836,10980.4,F,0,0
3650,1,Get_Two,1837,10980.4,F,0,0
3650,1,Get_Two,1838,10980.4,F,0,0
3650,1,Get_Two,1839,10980.4,F,0,0
3650,1,Get_Two,1840,10980.4,F,0,0
3650,1,Get_Two,1841,10980.4,F,0,0
3650,1,Get_Two,1842,10980.4,F,0,0
3650,1,Get_Two,1843,10980.4,F,0,0
3650,1,Get_Two,1844,10980.4,F,0,0
3650,1,Get_Two,1849,10980.4,F,0,0
3650,1,Get_Two,1850,10980.4,F,0,0
3650,1,Get_Two,1852,10980.4,F,0,0
3650,1,Get_Two,1853,10980.4,F,0,0
3650,1,Get_Two,1854,10980.4,F,0,0
3650,1,Get_Two,1855,10980.4,F,0,0
3650,1,Get_Two,1856,10980.4,F,0,0
3650,1,Get_Two,1857,10980.4,F,0,0
3650,1,Get_Two,1859,10980.4,F,0,0
3650,1,Get_Two,1860,10980.4,F,0,0
3650,1,Get_Two,1862,10980.4,F,0,0
3650,1,Get_Two,1865,10980.4,F,0,0
3650,1,Get_Two,1866,10980.4,F,0,0
3650,1,Get_Two,1868,10980.4,F,0,0
3650,1,Get_Two,1869,10980.4,F,0,0
3650,1,Get_Two,1870,10980.4,F,0,0
3650,1,Get_Two,1876,10980.4,F,0,0
3650,1,Get_Two,1877,10980.4,F,0,0
3650,1,Get_Two,1878,10980.4,F,0,0
3650,1,Get_Two,1882,10980.4,F,0,0
3650,1,Get_Two,1884,10980.4,F,0,0
3650,1,Get_Two,1887,10980.4,F,0,0
3650,1,Get_Two,1890,10980.4,F,0,0
3650,1,Get_Two,1892,10980.4,F,0,0
3650,1,Get_Two,1893,10980.4,F,0,0
3650,1,Get_Two,1895,10980.4,F,0,0
3650,1,Get_Two,1897,10980.4,F,0,0
3650,1,Get_Two,1898,10980.4,F,0,0
3650,1,Get_Two,1899,10980.4,F,0,0
3650,1,Get_Two,1901,10980.4,F,0,0
3650,1,Get_Two,1907,10980.4,F,0,0
3650,1,Get_Two,1910,10980.4,F,0,0
3650,1,Get_Two,1911,10980.4,F,0,0
3650,1,Get_Two,1912,10980.4,F,0,0
3650,1,Get_Two,1914,10980.4,F,0,0
3650,1,Get_Two,1916,10980.4,F,0,0
3650,1,Get_Two,1918,10980.4,F,0,0
3650,1,Get_Two,1919,10980.4,F,0,0
3650,1,Get_Two,1924,10980.4,F,0,0
3650,1,Get_Two,1925,10980.4,F,0,0
3650,1,Get_Two,1926,10980.4,F,0,0
3650,1,Get_Two,1927,10980.4,F,0,0
3650,1,Get_Two,1928,10980.4,F,0,0
3650,1,Get_Two,1929,10980.4,F,0,0
3650,1,Get_Two,1932,10980.4,F,0,0
3650,1,Get_Two,1933,10980.4,F,0,0
3650,1,Get_Two,1936,10980.4,F,0,0
3650,1,Get_Two,1937,10980.4,F,0,0
3650,1,Get_Two,1939,10980.4,F,0,0
3650,1,Get_Two,1940,10980.4,F,0,0
3650,1,Get_Two,1941,10980.4,F,0,0
3650,1,Get_Two,1943,10980.4,F,0,0
3650,1,Get_Two,1944,10980.4,F,0,0
3650,1,Get_Two,1945,10980.4,F,0,0
3650,1,Get_Two,1947,10980.4,F,0,0
3650,1,Get_Two,1951,10980.4,F,0,0
3650,1,Get_Two,1952,10980.4,F,0,0
3650,1,Get_Two,1953,10980.4,F,0,0
3650,1,Get_Two,1956,10980.4,F,0,0
3650,1,Get_Two,1957,10980.4,F,0,0
3650,1,Get_Two,1958,10980.4,F,0,0
3650,1,Get_Two,1959,10980.4,F,0,0
3650,1,Get_Two,1962,10980.4,F,0,0
3650,1,Get_Two,1963,10980.4,F,0,0
3650,1,Get_Two,1964,10980.4,F,0,0
3650,1,Get_Two,1967,10980.4,F,0,0
3650,1,Get_Two,1968,10980.4,F,0,0
3650,1,Get_Two,1970,10980.4,F,0,0
3650,1,Get_Two,1971,10980.4,F,0,0
3650,1,Get_Two,1974,10980.4,F,0,0
3650,1,Get_Two,1976,10980.4,F,0,0
3650,1,Get_Two,1982,10980.4,F,0,0
3650,1,Get_Two,1984,10980.4,F,0,0
3650,1,Get_Two,1989,10980.4,F,0,0
3650,1,Get_Two,1991,10980.4,F,0,0
3650,1,Get_Two,1992,10980.4,F,0,0
3650,1,Get_Two,1994,10980.4,F,0,0
3650,1,Get_Two,1995,10980.4,F,0,0
3650,1,Get_Two,1996,10980.4,F,0,0
3650,1,Get_Two,1997,10980.4,F,0,0
3650,1,Get_Two,1998,10980.4,F,0,0
3650,1,Get_Two,2001,10980.4,F,0,0
3650,1,Get_Two,2005,10980.4,F,0,0
3650,1,Get_Two,2006,10980.4,F,0,0
3650,1,Get_Two,2007,10980.4,F,0,0
3650,1,Get_Two,2010,10980.4,F,0,0
3650,1,Get_Two,2012,10980.4,F,0,0
3650,1,Get_Two,2013,10980.4,F,0,0
3650,1,Get_Two,2015,10980.4,F,0,0
3650,1,Get_Two,2019,10980.4,F,0,0
3650,1,Get_Two,2021,10980.4,F,0,0
3650,1,Get_Two,2024,10980.4,F,0,0
3650,1,Get_Two,2028,10980.4,F,0,0
3650,1,Get_Two,2032,10980.4,F,0,0
3650,1,Get_Two,2033,10980.4,F,0,0
3650,1,Get_Two,2034,10980.4,F,0,0
3650,1,Get_Two,2035,10980.4,F,0,0
3650,1,Get_Two,2037,10980.4,F,0,0
3650,1,Get_Two,2043,10980.4,F,0,0
3650,1,Get_Two,2044,10980.4,F,0,0
3650,1,Get_Two,2046,10980.4,F,0,0
3650,1,Get_Two,2047,10980.4,F,0,0
3650,1,Get_Two,2050,10980.4,F,0,0
3650,1,Get_Two,2052,10980.4,F,0,0
3650,1,Get_Two,2057,10980.4,F,0,0
3650,1,Get_Two,2058,10980.4,F,0,0
3650,1,Get_Two,2061,10980.4,F,0,0
3650,1,Get_Two,2062,10980.4,F,0,0
3650,1,Get_Two,2064,10980.4,F,0,0
3650,1,Get_Two,2068,10980.4,F,0,0
3650,1,Get_Two,2072,10980.4,F,0,0
3650,1,Get_Two,2073,10980.4,F,0,0
3650,1,Get_Two,2074,10980.4,F,0,0
3650,1,Get_Two,2076,10980.4,F,0,0
3650,1,Get_Two,2078,10980.4,F,0,0
3650,1,Get_Two,2079,10980.4,F,0,0
3650,1,Get_Two,2080,10980.4,F,0,0
3650,1,Get_Two,2082,10980.4,F,0,0
3650,1,Get_Two,2083,10980.4,F,0,0
3650,1,Get_Two,2084,10980.4,F,0,0
3650,1,Get_Two,2087,10980.4,F,0,0
3650,1,Get_Two,2088,10980.4,F,0,0
3650,1,Get_Two,2091,10980.4,F,0,0
3650,1,Get_Two,2094,10980.4,F,0,0
3650,1,Get_Two,2097,10980.4,F,0,0
3650,1,Get_Two,2102,10980.4,F,0,0
3650,1,Get_Two,2106,10980.4,F,0,0
3650,1,Get_Two,2107,10980.4,F,0,0
3650,1,Get_Two,2108,10980.4,F,0,0
3650,1,Get_Two,2114,10980.4,F,0,0
3650,1,Get_Two,2115,10980.4,F,0,0
3650,1,Get_Two,2116,10980.4,F,0,0
3650,1,Get_Two,2118,10980.4,F,0,0
3650,1,Get_Two,2122,10980.4,F,0,0
3650,1,Get_Two,2124,10980.4,F,0,0
3650,1,Get_Two,2125,10980.4,F,0,0
3650,1,Get_Two,2127,10980.4,F,0,0
3650,1,Get_Two,2128,10980.4,F,0,0
3650,1,Get_Two,2130,10980.4,F,0,0
3650,1,Get_Two,2131,10980.4,F,0,0
3650,1,Get_Two,2133,10980.4,F,0,0
3650,1,Get_Two,2136,10980.4,F,0,0
3650,1,Get_Two,2138,10980.4,F,0,0
3650,1,Get_Two,2141,10980.4,F,0,0
3650,1,Get_Two,2142,10980.4,F,0,0
3650,1,Get_Two,2143,10980.4,F,0,0
3650,1,Get_Two,2147,10980.4,F,0,0
3650,1,Get_Two,2152,10980.4,F,0,0
3650,1,Get_Two,2153,10980.4,F,0,0
3650,1,Get_Two,2155,10980.4,F,0,0
3650,1,Get_Two,2156,10980.4,F,0,0
3650,1,Get_Two,2157,10980.4,F,0,0
3650,1,Get_Two,2160,10980.4,F,0,0
3650,1,Get_Two,2162,10980.4,F,0,0
3650,1,Get_Two,2165,10980.4,F,0,0
3650,1,Get_Two,2169,10980.4,F,0,0
3650,1,Get_Two,2171,10980.4,F,0,0
3650,1,Get_Two,2172,10980.4,F,0,0
3650,1,Get_Two,2176,10980.4,F,0,0
3650,1,Get_Two,2179,10980.4,F,0,0
3650,1,Get_Two,2180,10980.4,F,0,0
3650,1,Get_Two,2181,10980.4,F,0,0
3650,1,Get_Two,2183,10980.4,F,0,0
3650,1,Get_Two,2187,10980.4,F,0,0
3650,1,Get_Two,2189,10980.4,F,0,0
3650,1,Get_Two,2190,10980.4,F,0,0
3650,1,Get_Two,2192,10980.4,F,0,0
3650,1,Get_Two,2194,10980.4,F,0,0
3650,1,Get_Two,2195,10980.4,F,0,0
3650,1,Get_Two,2196,10980.4,F,0,0
3650,1,Get_Two,2199,10980.4,F,0,0
3650,1,Get_Two,2203,10980.4,F,0,0
3650,1,Get_Two,2205,10980.4,F,0,0
3650,1,Get_Two,2207,10980.4,F,0,0
3650,1,Get_Two,2208,10980.4,F,0,0
3650,1,Get_Two,2210,10980.4,F,0,0
3650,1,Get_Two,2211,10980.4,F,0,0
3650,1,Get_Two,2212,10980.4,F,0,0
3650,1,Get_Two,2213,10980.4,F,0,0
3650,1,Get_Two,2214,10980.4,F,0,0
3650,1,Get_Two,2216,10980.4,F,0,0
3650,1,Get_Two,2218,10980.4,F,0,0
3650,1,Get_Two,2221,10980.4,F,0,0
3650,1,Get_Two,2223,10980.4,F,0,0
3650,1,Get_Two,2227,10980.4,F,0,0
3650,1,Get_Two,2228,10980.4,F,0,0
3650,1,Get_Two,2229,10980.4,F,0,0
3650,1,Get_Two,2231,10980.4,F,0,0
3650,1,Get_Two,2233,10980.4,F,0,0
3650,1,Get_Two,2234,10980.4,F,0,0
3650,1,Get_Two,2235,10980.4,F,0,0
3650,1,Get_Two,2236,10980.4,F,0,0
3650,1,Get_Two,2238,10980.4,F,0,0
3650,1,Get_Two,2239,10980.4,F,0,0
3650,1,Get_Two,2240,10980.4,F,0,0
3650,1,Get_Two,2243,10980.4,F,0,0
3650,1,Get_Two,2245,10980.4,F,0,0
3650,1,Get_Two,2246,10980.4,F,0,0
3650,1,Get_Two,2247,10980.4,F,0,0
3650,1,Get_Two,2252,10980.4,F,0,0
3650,1,Get_Two,2257,10980.4,F,0,0
3650,1,Get_Two,2258,10980.4,F,0,0
3650,1,Get_Two,2259,10980.4,F,0,0
3650,1,Get_Two,2262,10980.4,F,0,0
3650,1,Get_Two,2264,10980.4,F,0,0
3650,1,Get_Two,2268,10980.4,F,0,0
3650,1,Get_Two,2272,10980.4,F,0,0
3650,1,Get_Two,2273,10980.4,F,0,0
3650,1,Get_Two,2274,10980.4,F,0,0
3650,1,Get_Two,2275,10980.4,F,0,0
3650,1,Get_Two,2276,10980.4,F,0,0
3650,1,Get_Two,2278,10980.4,F,0,0
3650,1,Get_Two,2280,10980.4,F,0,0
